Time,Active_Power,GHI,Temperature,Humidity,Wind_Speed,WD_sin,WD_cos,delta_t
2022-04-30 09:00:00,1182.771,20.568326666666668,22.725933333333334,98.73426666666667,4.234546666666667,0.983589529635482,-0.1804207227328704,15.0
2022-04-30 09:15:00,1603.9719,35.501533333333334,22.714133333333333,98.65366666666667,4.6289066666666665,0.9659878353657132,-0.25858751308882616,15.0
2022-04-30 09:30:00,2075.0977,39.57253333333333,22.686866666666667,98.41053333333333,4.794053333333333,0.9607536591487968,-0.2774029675980368,15.0
2022-04-30 09:45:00,2319.526,41.82866666666666,22.62366666666667,98.30626666666667,4.422233333333334,0.967351259134008,-0.25343942363383265,15.0
2022-04-30 10:00:00,1875.5281,41.25573333333333,22.578266666666664,98.27886666666667,4.384986666666666,0.980442373941407,-0.19680638043553939,15.0
2022-04-30 10:15:00,2771.2412,48.90726666666667,22.538,98.1848,4.408533333333334,0.9751596645846875,-0.2215031118677113,15.0
2022-04-30 10:30:00,3859.0522,75.2658,22.590266666666665,98.06126666666665,4.67514,0.9594524939926486,-0.28187038115290947,15.0
2022-04-30 10:45:00,4289.5967,66.47160000000001,22.634200000000003,97.5754,4.138046666666667,0.9873736574776258,-0.15840852413697923,15.0
2022-04-30 11:00:00,4533.821,63.294666666666664,22.6096,96.99293333333334,3.987393333333333,0.9894207174338838,-0.14507461498352683,15.0
2022-04-30 11:15:00,4915.2856,64.5098,22.541666666666668,96.4138,4.44994,0.9804794536520836,-0.19662156790675753,15.0
2022-04-30 11:30:00,3895.3774,55.26513333333333,22.459533333333333,96.19699999999999,3.9968733333333333,0.9845836751289533,-0.174914226607111,15.0
2022-04-30 11:45:00,3381.7173,50.18493333333333,22.44386666666667,95.82333333333332,3.69386,0.9865818518276206,-0.16326741758349336,15.0
2022-04-30 12:00:00,3779.7837,56.84813333333333,22.355133333333335,95.36606666666667,3.80984,0.9939063127067056,-0.11022813416619376,15.0
2022-04-30 12:15:00,3906.9324,64.3068,22.43113333333333,95.07133333333333,3.44256,0.9927343990230673,-0.12032627724777936,15.0
2022-04-30 12:30:00,3398.6763,56.9506,22.4096,94.62373333333333,3.1216533333333336,0.9998970224261405,-0.01435076804001505,15.0
2022-04-30 12:45:00,2819.1184,49.12486666666667,22.400466666666667,94.29493333333333,3.0359399999999996,0.9937745321104708,-0.111409960634652,15.0
2022-04-30 13:00:00,2462.2256,42.8786,22.387666666666668,94.13066666666667,3.101206666666667,0.9974583061828017,-0.07125256084476021,15.0
2022-04-30 13:15:00,2671.8416,41.593133333333334,22.3082,94.41306666666667,3.0595266666666663,0.9837647737649613,-0.1794627256540326,15.0
2022-04-30 13:30:00,2730.771,46.72233333333334,22.2686,94.02066666666666,2.776413333333333,0.9927854116761479,-0.11990465530170899,15.0
2022-04-30 13:45:00,3761.149,50.455333333333336,22.241333333333333,93.78866666666666,3.182373333333333,0.9801269441373425,-0.19837130179538265,15.0
2022-04-30 14:00:00,3912.1182,52.248533333333334,22.299933333333332,93.63873333333332,2.25466,0.9984905037470271,-0.0549246204084112,15.0
2022-04-30 14:15:00,3117.016,43.18066666666667,22.3794,93.12979999999999,2.6732799999999997,0.9954165842540202,-0.09563380046855327,15.0
2022-04-30 14:30:00,4156.136,53.29913333333333,22.320933333333336,93.55753333333334,2.7862666666666667,0.9919958430699845,-0.12627053231799854,15.0
2022-04-30 14:45:00,3013.5278,38.947466666666664,22.37633333333333,92.97426666666667,2.3111866666666665,0.9956225295106905,-0.09346538787558806,15.0
2022-04-30 15:00:00,2665.6572,38.367266666666666,22.346466666666668,92.9154,2.6047599999999997,0.9911602082365221,-0.13267042476955543,15.0
2022-04-30 15:15:00,3130.5781,47.082,22.308466666666668,92.7828,3.0238066666666668,0.9656826749478056,-0.2597247991733766,15.0
2022-04-30 15:30:00,3517.7766,62.645999999999994,22.347266666666666,93.07146666666668,3.17784,0.8786116074387192,-0.47753705958171455,15.0
2022-04-30 15:45:00,2801.0479,52.358266666666665,22.3798,92.64386666666665,3.110446666666667,0.9510712570745165,-0.3089716232386058,15.0
2022-04-30 16:00:00,2661.4133,42.28386666666667,22.413933333333333,92.247,2.6149600000000004,0.9834854516224889,-0.18098719967696336,15.0
2022-04-30 16:15:00,1892.583,34.516333333333336,22.414466666666666,91.934,2.966353333333333,0.9629316036012422,-0.2697456705601412,15.0
2022-04-30 16:30:00,2339.518,35.3172,22.401733333333333,92.25053333333334,2.85746,0.9734083194892306,-0.2290769380560865,15.0
2022-04-30 16:45:00,1201.4877,26.03533333333333,22.399866666666664,92.33913333333334,2.5564733333333334,0.9902837701541546,-0.13906133383968913,15.0
2022-04-30 17:00:00,855.4536,22.023733333333332,22.411266666666666,92.4378,2.5376333333333334,0.9696596206933502,-0.24445903541662786,15.0
2022-04-30 17:15:00,798.34515,19.9588,22.418400000000002,92.37226666666668,2.22102,0.9920932495218368,-0.1255029252774711,15.0
2022-04-30 17:30:00,1520.8745,29.041133333333335,22.536133333333336,92.676,2.434413333333333,0.9744764846946566,-0.22448960059910275,15.0
2022-04-30 17:45:00,561.6189,17.790466666666664,22.56586666666667,92.45686666666667,1.95022,0.9828622851245089,-0.18434133687219603,15.0
2022-04-30 18:00:00,563.348,16.732333333333333,22.508266666666668,92.55106666666667,2.72486,0.9637652808877423,-0.2667517260588416,15.0
2022-04-30 18:15:00,130.57605,9.060599999999999,22.526866666666667,91.79426666666667,2.23142,0.9890768333284906,-0.14740087439661026,15.0
2022-04-30 18:30:00,27.666666,4.35764,22.56253333333333,91.93086666666666,1.9009,0.9947869223004857,-0.10197538536297625,15.0
2022-04-30 18:45:00,0.0,2.1531066666666665,22.558666666666667,91.83773333333333,2.2321466666666665,0.9768129867460359,-0.21409434584848042,15.0
2022-04-30 19:00:00,0.0,1.8444533333333333,22.514799999999997,92.02266666666667,2.75492,0.9442423631284029,-0.3292512105880391,15.0
2022-04-30 19:15:00,0.0,1.8371733333333333,22.471933333333332,92.18453333333333,3.144926666666667,0.955930788690156,-0.29359211030648685,15.0
2022-04-30 21:15:00,0.0,2.0502466666666668,22.682599999999997,93.17986666666665,2.427286666666667,0.9942223732048857,-0.1073399861134937,120.0
2022-04-30 23:15:00,0.0,2.7558333333333334,22.31886666666667,95.153,2.700886666666667,0.9950092366794637,-0.09978285886138478,120.0
2022-05-01 01:15:00,0.0,3.351386666666667,22.271866666666664,95.47173333333333,2.90876,0.9945770950897928,-0.10400193230295952,120.0
2022-05-01 03:15:00,0.0,2.8368466666666667,22.2338,93.65826666666666,4.458446666666666,0.9641652023175017,-0.26530258694564407,120.0
2022-05-01 05:15:00,0.0,2.7852666666666663,21.724266666666665,92.93113333333334,3.42946,0.9999649862163061,0.008368174318379044,120.0
2022-05-01 06:15:00,0.0,4.61536,21.5292,92.66506666666666,3.2096466666666665,0.9948599931237431,0.1012600320058502,60.0
2022-05-01 06:30:00,0.0,5.5267333333333335,21.352533333333334,92.43,3.58448,0.9906774367198764,0.1362285446378085,15.0
2022-05-01 06:45:00,7.6666665,8.047206666666666,21.168999999999997,93.39553333333333,3.2353799999999997,0.9707593721111334,0.24005466347979595,15.0
2022-05-01 07:00:00,128.74588,12.052666666666665,20.361933333333337,94.52473333333334,4.34786,-0.9913350571137476,-0.13135754465306793,15.0
2022-05-01 07:15:00,666.97723,17.2558,19.615333333333336,95.76113333333333,4.27482,-0.5440603411573776,-0.8390460924047725,15.0
2022-05-01 07:30:00,1027.432,22.650100000000002,19.157,96.5484,4.294153333333333,-0.9926975758833889,-0.12062969300816129,15.0
2022-05-01 07:45:00,1812.2983,35.925266666666666,18.919933333333333,96.8056,4.231433333333333,-0.8153381049452496,0.578985124700358,15.0
2022-05-01 08:00:00,1667.7743,31.245293333333333,18.814866666666667,96.88933333333334,4.82166,-0.8408602025725509,-0.5412523623317025,15.0
2022-05-01 08:15:00,1119.3143,27.144533333333335,18.730133333333335,96.67980000000001,4.900499999999999,-0.8451876382009912,-0.5344696962712016,15.0
2022-05-01 08:30:00,2700.3154,44.910666666666664,18.657866666666667,96.87586666666667,4.282886666666667,-0.8504947687669581,-0.5259835057300167,15.0
2022-05-01 08:45:00,2854.4717,51.8572,18.585533333333334,97.09966666666668,4.5823,-0.9563305046307584,0.29228747135770117,15.0
2022-05-01 09:00:00,3988.75,65.74293333333334,18.576533333333334,97.0796,4.481413333333333,-0.8026087284674288,0.5965058499192586,15.0
2022-05-01 09:15:00,5057.212,78.76986666666667,18.607933333333335,97.08846666666666,4.531626666666667,-0.8503553475968736,-0.526208877550921,15.0
2022-05-01 09:30:00,4166.7334,66.15599999999999,18.672666666666665,97.1264,4.50688,-0.9922841455039539,-0.12398457396582878,15.0
2022-05-01 09:45:00,4148.999,64.3342,18.57133333333333,97.08253333333333,4.423266666666667,-0.9681269905036605,0.2504598376153856,15.0
2022-05-01 10:00:00,4630.5103,69.38553333333333,18.502000000000002,97.35279999999999,4.717193333333333,-0.783009417061538,0.6220098494340347,15.0
2022-05-01 10:15:00,4574.4106,53.89,18.4074,97.38266666666667,4.607793333333333,-0.9859853684413729,-0.16683181117379908,15.0
2022-05-01 10:30:00,6280.874,87.9396,18.3234,97.45053333333334,4.51344,-0.21977026643453013,-0.9755516541892058,15.0
2022-05-01 10:45:00,7801.868,105.70626666666666,18.2666,97.25753333333334,5.106046666666667,-0.5725473700978471,-0.819871641779394,15.0
2022-05-01 11:00:00,10660.39,150.47333333333333,18.303866666666668,97.2562,5.670166666666668,-0.9683712568076955,0.2495137450896928,15.0
2022-05-01 11:15:00,11405.279,163.80333333333334,18.338933333333333,97.13086666666666,5.74558,-0.8008609306666752,0.5988503734086728,15.0
2022-05-01 11:30:00,15013.22,229.76866666666666,18.466333333333335,96.99746666666667,5.580593333333334,-0.7843891064955768,0.6202690783934588,15.0
2022-05-01 11:45:00,13112.598,172.218,18.493933333333334,96.26273333333333,5.79238,-0.9881398610319712,-0.1535565532294754,15.0
2022-05-01 12:00:00,10280.457,133.20206666666667,18.384333333333334,95.89673333333333,5.528286666666667,-0.9638573379190258,0.26641890349532044,15.0
2022-05-01 12:15:00,12303.92,164.73,18.233066666666666,95.78939999999999,6.405846666666666,-0.10428545260783215,0.9945474068008924,15.0
2022-05-01 12:30:00,10014.205,143.34720000000002,18.137866666666664,95.17853333333332,6.930166666666667,-0.9688019116489052,0.24783634920129635,15.0
2022-05-01 12:45:00,7257.097,100.82326666666667,18.034133333333333,95.09413333333333,6.913773333333334,-0.5033575985764827,0.86407819550971,15.0
2022-05-01 13:00:00,9881.886,129.57866666666666,17.922933333333333,95.41460000000001,6.97414,-0.9684340373807581,0.24926996458138423,15.0
2022-05-01 13:15:00,13233.099,177.83333333333334,17.7576,96.06,7.33944,-0.7891370451201765,0.6142171635659465,15.0
2022-05-01 13:30:00,13876.713,185.38666666666668,17.695066666666666,96.5146,8.394226666666667,-0.9901254495198747,-0.14018414394312248,15.0
2022-05-01 13:45:00,8302.355,127.84793333333333,17.548133333333332,96.65093333333333,8.064993333333334,-0.08822208775963696,0.996100829851743,15.0
2022-05-01 14:00:00,8531.873,109.54233333333333,17.318733333333334,96.69946666666667,7.045386666666667,-0.08479088410534351,0.9963987685523473,15.0
2022-05-01 14:15:00,11065.984,166.62933333333334,17.315,96.8178,7.775386666666666,-0.7913448641066861,0.6113700238415115,15.0
2022-05-01 14:30:00,8691.646,137.20066666666668,17.1906,96.391,7.291146666666666,-0.46885421253384846,0.8832755670736425,15.0
2022-05-01 14:45:00,8691.156,136.18666666666667,17.176133333333333,96.27153333333334,7.054033333333334,-0.9824596420209212,-0.18647533831615232,15.0
2022-05-01 15:00:00,8227.567,120.54733333333334,17.12366666666667,95.86533333333334,7.439973333333333,0.2276068302200682,-0.9737531159576195,15.0
2022-05-01 15:15:00,5764.2935,83.08166666666666,17.018,95.98859999999999,7.449086666666667,-0.9840289497422752,-0.17800849999119395,15.0
2022-05-01 15:30:00,3567.2124,64.96173333333334,16.872066666666665,96.42386666666667,7.76492,-0.795534397433683,0.6059084274870477,15.0
2022-05-01 15:45:00,3542.1152,60.712133333333334,16.709600000000002,96.39713333333334,8.655006666666667,-0.7890519841873004,0.614326432973614,15.0
2022-05-01 16:00:00,4295.093,70.9372,16.6194,96.47353333333334,8.453153333333335,-0.9634886196768155,0.2677492852525747,15.0
2022-05-01 16:15:00,2253.7131,40.403400000000005,16.539666666666665,96.34286666666667,8.94984,-0.4505390380703516,0.8927567278797972,15.0
2022-05-01 16:30:00,2329.3296,43.18366666666667,16.449866666666665,96.31060000000001,9.078021428571429,-0.8130961890388337,0.5821293562177785,15.0
2022-05-01 16:45:00,3071.934,56.2124,16.439933333333332,96.09740000000001,9.01208,-0.4862044265595793,0.8738450981689322,15.0
2022-05-01 17:00:00,1330.4836,29.061733333333333,16.467933333333335,95.47133333333333,8.677746666666668,-0.478600924575072,0.8780325477998445,15.0
2022-05-01 17:15:00,759.06555,21.975133333333336,16.4696,94.95646666666667,9.843233333333334,-0.968004115089358,0.2509343204308029,15.0
2022-05-01 17:30:00,457.6716,18.115599999999997,16.372933333333332,95.06179999999999,9.07548,-0.800640403791461,0.5991451775793963,15.0
2022-05-01 17:45:00,247.81818,13.550099999999999,16.284066666666668,96.05673333333334,8.88592,-0.7908871305326755,0.6119620468278983,15.0
2022-05-01 18:00:00,105.08432,9.719646666666668,16.070800000000002,97.03833333333334,8.446900000000001,-0.7903658368523137,0.612635163810193,15.0
2022-05-01 18:15:00,11.1903305,7.984513333333334,16.008266666666668,97.62126666666667,8.270478571428571,-0.9895694856034761,0.14405635412043333,15.0
2022-05-01 18:30:00,0.0,4.073053333333333,15.922666666666666,97.84546666666667,8.390086666666667,-0.11588488822535163,0.9932626504006872,15.0
2022-05-01 18:45:00,0.0,2.9261399999999997,15.921199999999999,97.98433333333334,9.154366666666668,-0.10146144748591182,0.9948394718114393,15.0
2022-05-01 19:00:00,0.0,2.6615266666666666,15.950866666666666,97.98479999999999,7.91592,-0.11150362118278763,0.9937640275553978,15.0
2022-05-01 21:00:00,0.0,2.4409533333333333,15.726,98.79406666666667,7.713480000000001,-0.4791179023926612,0.8777505543187406,120.0
2022-05-01 23:00:00,0.0,2.404233333333333,15.482733333333332,98.74433333333333,6.85768,-0.7924907961771478,0.6098838725319029,120.0
2022-05-02 01:00:00,0.0,2.43372,15.172733333333333,98.53126666666667,5.921393333333333,-0.5107379990603308,0.8597364109515483,120.0
2022-05-02 03:00:00,0.0,2.6910066666666665,15.222666666666667,98.807,5.241793333333334,-0.525145221389579,0.8510126300189029,120.0
2022-05-02 05:00:00,0.0,2.7866933333333335,15.118333333333334,99.00506666666666,5.01388,-0.1316797020818419,0.9912923161508099,120.0
2022-05-02 05:45:00,0.0,3.1175066666666664,14.928466666666667,98.93213333333333,4.8686799999999995,-0.9723741032822008,0.23342794020025967,45.0
2022-05-02 06:00:00,0.0,5.05122,14.888066666666667,98.93066666666667,5.025353333333333,-0.4800612128869294,0.8772349923945866,15.0
2022-05-02 06:15:00,96.07867,9.345400000000001,14.7786,98.95826666666667,6.135466666666667,-0.1345972823971232,0.9909003842825519,15.0
2022-05-02 06:30:00,374.3011,13.499653333333333,14.683866666666667,98.9128,6.574479999999999,-0.12451358259907391,0.9922179033601155,15.0
2022-05-02 06:45:00,1028.2562,22.220000000000002,14.6824,98.94786666666667,6.605326666666667,-0.797310962354587,0.6035687444767186,15.0
2022-05-02 07:00:00,1364.0425,24.639333333333333,14.7964,98.94713333333334,5.042513333333333,-0.20631803869085585,0.9784849855315914,15.0
2022-05-02 07:15:00,2230.5024,35.02193333333333,14.839066666666668,98.82033333333334,6.111906666666667,-0.126914571341547,0.9919136512727261,15.0
2022-05-02 07:30:00,3353.7605,49.54373333333333,14.853066666666667,98.68246666666667,6.0657000000000005,-0.09698072210975774,0.9952862600976012,15.0
2022-05-02 07:45:00,4282.5415,56.0058,14.933,98.49713333333334,5.92722,-0.11459039098834965,0.9934128257140317,15.0
2022-05-02 08:00:00,4562.9424,65.99,14.909799999999999,98.0818,6.26038,-0.5242880477275753,0.8515409814037183,15.0
2022-05-02 08:15:00,4480.3115,60.438,14.817266666666665,97.35886666666667,6.718753333333334,-0.12586422940807573,0.9920474765632497,15.0
2022-05-02 08:30:00,6666.447,90.38560000000001,14.8866,96.8454,7.032686666666667,-0.09030812144134519,0.9959138733855128,15.0
2022-05-02 08:45:00,6689.626,92.54726666666667,14.9896,96.34140000000001,7.595873333333333,-0.4549282841452621,0.890528077201751,15.0
2022-05-02 09:00:00,7903.698,107.9,15.214400000000001,95.89353333333334,6.2742466666666665,-0.12245831065620347,0.9924736581649051,15.0
2022-05-02 09:15:00,9222.658,129.53799999999998,15.400200000000002,95.30546666666666,6.624986666666667,-0.5050357667241757,0.863098415204966,15.0
2022-05-02 09:30:00,8871.07,113.6102,15.518533333333332,94.56173333333332,6.33684,-0.4746086654292343,0.8801969181379137,15.0
2022-05-02 09:45:00,10842.043,146.712,15.747533333333333,93.91373333333333,5.717173333333333,-0.9798591814450321,0.19968972066150928,15.0
2022-05-02 10:00:00,13179.201,176.88733333333332,16.0104,92.4478,4.857653333333333,-0.8111834566268076,0.5847917575470641,15.0
2022-05-02 10:15:00,14776.8125,192.824,16.293666666666667,90.62393333333333,5.172933333333333,-0.7981032931635449,0.6025206498050542,15.0
2022-05-02 10:30:00,16498.531,221.10333333333335,16.6658,88.87173333333334,5.19694,-0.5089001947459393,0.8608255292378039,15.0
2022-05-02 10:45:00,18503.238,248.22266666666667,16.921666666666667,86.2356,5.54452,-0.9685349928341956,0.24887741491679094,15.0
2022-05-02 11:00:00,20735.924,272.096,17.276200000000003,84.51766666666667,5.341566666666666,-0.8558749772245584,-0.5171827755840884,15.0
2022-05-02 11:15:00,21394.08,255.83066666666667,17.274333333333335,85.59993333333334,4.366486666666666,-0.9795855661567576,0.20102765624994162,15.0
2022-05-02 11:30:00,20373.934,263.23333333333335,17.60986666666667,84.63300000000001,4.274286666666667,-0.9672915170252142,0.25366734336737096,15.0
2022-05-02 11:45:00,21854.998,284.7493333333333,18.0446,82.34533333333334,5.1832666666666665,-0.800262493993203,0.5996498484180403,15.0
2022-05-02 12:00:00,25591.242,327.8693333333333,18.3932,80.84673333333333,4.221786666666667,-0.21007965038339607,-0.9776842744438462,15.0
2022-05-02 12:15:00,23757.742,306.95399999999995,18.446066666666663,81.7006,4.325053333333333,-0.09025018136802543,0.9959191256136406,15.0
2022-05-02 12:30:00,22703.271,300.238,18.639200000000002,81.82126666666666,3.9281733333333335,-0.993481114360723,-0.1139968219231402,15.0
2022-05-02 12:45:00,26860.594,347.87666666666667,19.1356,79.08113333333334,4.164693333333333,-0.9812438207875699,-0.1927707554745051,15.0
2022-05-02 13:00:00,30040.1,381.88666666666666,19.729466666666667,78.85533333333333,3.191586666666667,0.127431633642014,-0.9918473565762664,15.0
2022-05-02 13:15:00,21543.604,283.686,19.791333333333334,76.81113333333333,3.8223333333333334,-0.8018975256507851,0.5974615957156982,15.0
2022-05-02 13:30:00,19982.707,276.04866666666663,19.59593333333333,77.15606666666666,4.13736,-0.9872028264876274,-0.159469681679119,15.0
2022-05-02 13:45:00,25218.053,325.8073333333333,20.0054,76.40693333333334,3.1460466666666664,-0.8586759311354779,-0.512518921883495,15.0
2022-05-02 14:00:00,27576.203,366.0693333333333,20.204133333333335,74.2526,3.30166,0.22176330186984303,-0.9751005270964552,15.0
2022-05-02 14:15:00,24574.367,332.1913333333333,20.405933333333333,73.80680000000001,3.1925066666666666,-0.8255926991120303,-0.5642665107667765,15.0
2022-05-02 14:30:00,17838.324,234.16333333333333,19.8226,75.60033333333334,3.000993333333333,-0.81365050568531,-0.5813543279257833,15.0
2022-05-02 14:45:00,19228.164,250.82666666666668,19.4236,77.97933333333334,4.695433333333333,-0.9803846824828931,-0.19709356750771131,15.0
2022-05-02 15:00:00,15644.429,203.23333333333332,19.149333333333335,79.20346666666666,4.03468,-0.9819099891556207,0.18934828543297916,15.0
2022-05-02 15:15:00,15142.654,178.10626666666667,18.89926666666667,80.2204,3.83908,-0.9735877605219915,-0.22831310203703473,15.0
2022-05-02 15:30:00,13137.566,157.84193333333332,18.923799999999996,79.25533333333333,4.12964,-0.9811988648118355,-0.19299944997840135,15.0
2022-05-02 15:45:00,11459.18,151.28533333333334,18.9088,78.60306666666666,4.444933333333334,-0.9839234849142806,-0.17859052560014876,15.0
2022-05-02 16:00:00,8194.333,110.49333333333334,18.740266666666667,78.81153333333333,3.5732333333333335,0.15642837413114377,-0.9876893052811127,15.0
2022-05-02 16:15:00,6866.6475,88.98793333333333,18.4526,78.5148,5.134106666666667,-0.9758060975222894,0.21863773699505815,15.0
2022-05-02 16:30:00,4623.9746,68.35626666666667,18.277533333333334,80.33473333333333,4.362,-0.792987460042452,0.6092379569720033,15.0
2022-05-02 16:45:00,4104.2,62.767066666666665,18.023533333333333,82.44413333333334,3.854833333333333,-0.9781984536834681,0.2076723024653788,15.0
2022-05-02 17:00:00,5377.7915,76.4272,17.706866666666667,83.91460000000001,4.447706666666666,-0.5382373296447693,0.8427933180661009,15.0
2022-05-02 17:15:00,3056.8906,49.3578,17.659866666666666,83.32886666666667,4.922873333333333,-0.8094141801995869,0.5872381841227892,15.0
2022-05-02 17:30:00,1849.6237,34.79653333333333,17.6816,81.97853333333335,4.884413333333333,-0.9770822920787483,0.21286191417475242,15.0
2022-05-02 17:45:00,389.4585,13.583400000000001,17.662066666666664,81.51806666666667,5.273553333333334,-0.13434362570082425,0.9909348062478969,15.0
